215.13333333333333,Unlabeled
215.16666666666666,Unlabeled
215.2,Unlabeled
215.23333333333332,Unlabeled
215.26666666666668,Unlabeled
215.3,Unlabeled
215.33333333333334,Unlabeled
215.36666666666667,Unlabeled
215.4,Unlabeled
215.43333333333334,Unlabeled
215.46666666666667,Unlabeled
215.5,Unlabeled
215.53333333333333,Unlabeled
215.56666666666666,Unlabeled
215.6,Unlabeled
215.63333333333333,Unlabeled
215.66666666666666,Unlabeled
215.7,Unlabeled
215.73333333333332,Unlabeled
215.76666666666668,Unlabeled
215.8,Unlabeled
215.83333333333334,Unlabeled
215.86666666666667,Unlabeled
215.9,Unlabeled
215.93333333333334,Unlabeled
215.96666666666667,Unlabeled
216,Unlabeled
216.03333333333333,Unlabeled
216.06666666666666,Unlabeled
216.1,Unlabeled
216.13333333333333,Unlabeled
216.16666666666666,Unlabeled
216.2,Unlabeled
216.23333333333332,Unlabeled
216.26666666666668,Unlabeled
216.3,Unlabeled
216.33333333333334,Unlabeled
216.36666666666667,Unlabeled
216.4,Unlabeled
216.43333333333334,Unlabeled
216.46666666666667,Unlabeled
216.5,Unlabeled
216.53333333333333,Unlabeled
216.56666666666666,Unlabeled
216.6,Unlabeled
216.63333333333333,Unlabeled
216.66666666666666,Unlabeled
216.7,Unlabeled
216.73333333333332,Unlabeled
216.76666666666668,Unlabeled
216.8,Unlabeled
216.83333333333334,Unlabeled
216.86666666666667,Unlabeled
216.9,Unlabeled
216.93333333333334,Unlabeled
216.96666666666667,Unlabeled
217,Unlabeled
217.03333333333333,Unlabeled
217.06666666666666,Unlabeled
217.1,Unlabeled
217.13333333333333,Unlabeled
217.16666666666666,Unlabeled
217.2,Unlabeled
217.23333333333332,Unlabeled
217.26666666666668,Unlabeled
217.3,Unlabeled
217.33333333333334,Unlabeled
217.36666666666667,Unlabeled
217.4,Unlabeled
217.43333333333334,Unlabeled
217.46666666666667,Unlabeled
217.5,Unlabeled
217.53333333333333,Unlabeled
217.56666666666666,Unlabeled
217.6,Unlabeled
217.63333333333333,Unlabeled
217.66666666666666,Unlabeled
217.7,Unlabeled
217.73333333333332,Unlabeled
217.76666666666668,Unlabeled
217.8,Unlabeled
217.83333333333334,Unlabeled
217.86666666666667,Unlabeled
217.9,Unlabeled
217.93333333333334,Unlabeled
217.96666666666667,Unlabeled
218,Unlabeled
218.03333333333333,Unlabeled
218.06666666666666,Unlabeled
218.1,Unlabeled
218.13333333333333,Unlabeled
218.16666666666666,Unlabeled
218.2,Unlabeled
218.23333333333332,Unlabeled
218.26666666666668,Unlabeled
218.3,Unlabeled
218.33333333333334,Unlabeled
218.36666666666667,Unlabeled
218.4,Unlabeled
218.43333333333334,Unlabeled
218.46666666666667,Unlabeled
218.5,Unlabeled
218.53333333333333,Unlabeled
218.56666666666666,Unlabeled
218.6,Unlabeled
218.63333333333333,Unlabeled
218.66666666666666,Unlabeled
218.7,Unlabeled
218.73333333333332,Unlabeled
218.76666666666668,Unlabeled
218.8,Unlabeled
218.83333333333334,Unlabeled
218.86666666666667,Unlabeled
218.9,Unlabeled
218.93333333333334,Unlabeled
218.96666666666667,Unlabeled
219,Unlabeled
219.03333333333333,Unlabeled
219.06666666666666,Unlabeled
219.1,Unlabeled
219.13333333333333,Unlabeled
219.16666666666666,Unlabeled
219.2,Unlabeled
219.23333333333332,Unlabeled
219.26666666666668,Unlabeled
219.3,Unlabeled
219.33333333333334,Unlabeled
219.36666666666667,Unlabeled
219.4,Unlabeled
219.43333333333334,Unlabeled
219.46666666666667,Unlabeled
219.5,Unlabeled
219.53333333333333,Unlabeled
219.56666666666666,Unlabeled
219.6,Unlabeled
219.63333333333333,Unlabeled
219.66666666666666,Unlabeled
219.7,Unlabeled
219.73333333333332,Unlabeled
219.76666666666668,Unlabeled
219.8,Unlabeled
219.83333333333334,Unlabeled
219.86666666666667,Unlabeled
219.9,Unlabeled
219.93333333333334,Unlabeled
219.96666666666667,Unlabeled
220,Unlabeled
220.03333333333333,Unlabeled
220.06666666666666,Unlabeled
220.1,Unlabeled
220.13333333333333,Unlabeled
220.16666666666666,Unlabeled
220.2,Unlabeled
220.23333333333332,Unlabeled
220.26666666666668,Unlabeled
220.3,Unlabeled
220.33333333333334,Unlabeled
220.36666666666667,Unlabeled
220.4,Unlabeled
220.43333333333334,Unlabeled
220.46666666666667,Unlabeled
220.5,Unlabeled
220.53333333333333,Unlabeled
220.56666666666666,Unlabeled
220.6,Unlabeled
220.63333333333333,Unlabeled
220.66666666666666,Unlabeled
220.7,Unlabeled
220.73333333333332,Unlabeled
220.76666666666668,Unlabeled
220.8,Unlabeled
220.83333333333334,Unlabeled
220.86666666666667,Unlabeled
220.9,Unlabeled
220.93333333333334,Unlabeled
220.96666666666667,Unlabeled
221,Unlabeled
221.03333333333333,Unlabeled
221.06666666666666,Unlabeled
221.1,Unlabeled
221.13333333333333,Unlabeled
221.16666666666666,Unlabeled
221.2,Unlabeled
221.23333333333332,Unlabeled
221.26666666666668,Unlabeled
221.3,Unlabeled
221.33333333333334,Unlabeled
221.36666666666667,Unlabeled
221.4,Unlabeled
221.43333333333334,Unlabeled
221.46666666666667,Unlabeled
221.5,Unlabeled
221.53333333333333,Unlabeled
221.56666666666666,Unlabeled
221.6,Unlabeled
221.63333333333333,Unlabeled
221.66666666666666,Unlabeled
221.7,Unlabeled
221.73333333333332,Unlabeled
221.76666666666668,Unlabeled
221.8,Unlabeled
221.83333333333334,Unlabeled
221.86666666666667,Unlabeled
221.9,Unlabeled
221.93333333333334,Unlabeled
221.96666666666667,Unlabeled
222,Unlabeled
222.03333333333333,Unlabeled
222.06666666666666,Unlabeled
222.1,Unlabeled
222.13333333333333,Unlabeled
222.16666666666666,Unlabeled
222.2,Unlabeled
222.23333333333332,Unlabeled
222.26666666666668,Unlabeled
222.3,Unlabeled
222.33333333333334,Unlabeled
222.36666666666667,Unlabeled
222.4,Unlabeled
222.43333333333334,Unlabeled
222.46666666666667,Unlabeled
222.5,Unlabeled
222.53333333333333,Unlabeled
222.56666666666666,Unlabeled
222.6,Unlabeled
222.63333333333333,Unlabeled
222.66666666666666,Unlabeled
222.7,Unlabeled
222.73333333333332,Unlabeled
222.76666666666668,Unlabeled
222.8,Unlabeled
222.83333333333334,Unlabeled
222.86666666666667,Unlabeled
222.9,Unlabeled
222.93333333333334,Unlabeled
222.96666666666667,Unlabeled
223,Unlabeled
223.03333333333333,Unlabeled
223.06666666666666,Unlabeled
223.1,Unlabeled
223.13333333333333,Unlabeled
223.16666666666666,Unlabeled
223.2,Unlabeled
223.23333333333332,Unlabeled
223.26666666666668,Unlabeled
223.3,Unlabeled
223.33333333333334,Unlabeled
223.36666666666667,Unlabeled
223.4,Unlabeled
223.43333333333334,Unlabeled
223.46666666666667,Unlabeled
223.5,Unlabeled
223.53333333333333,Unlabeled
223.56666666666666,Unlabeled
223.6,Unlabeled
223.63333333333333,Unlabeled
223.66666666666666,Unlabeled
223.7,Unlabeled
223.73333333333332,Unlabeled
223.76666666666668,Unlabeled
223.8,Unlabeled
223.83333333333334,Unlabeled
223.86666666666667,Unlabeled
223.9,Unlabeled
223.93333333333334,Unlabeled
223.96666666666667,Unlabeled
224,Unlabeled
224.03333333333333,Unlabeled
224.06666666666666,Unlabeled
224.1,Unlabeled
224.13333333333333,Unlabeled
224.16666666666666,Unlabeled
224.2,Unlabeled
224.23333333333332,Unlabeled
224.26666666666668,Unlabeled
224.3,Unlabeled
224.33333333333334,Unlabeled
224.36666666666667,Unlabeled
224.4,Unlabeled
224.43333333333334,Unlabeled
224.46666666666667,Unlabeled
224.5,Unlabeled
224.53333333333333,Unlabeled
224.56666666666666,Unlabeled
224.6,Unlabeled
224.63333333333333,Unlabeled
224.66666666666666,Unlabeled
224.7,Unlabeled
224.73333333333332,Unlabeled
224.76666666666668,Unlabeled
224.8,Unlabeled
224.83333333333334,Unlabeled
224.86666666666667,Unlabeled
224.9,Unlabeled
224.93333333333334,Unlabeled
224.96666666666667,Unlabeled
225,Unlabeled
225.03333333333333,Unlabeled
225.06666666666666,Unlabeled
225.1,Unlabeled
225.13333333333333,Unlabeled
225.16666666666666,Unlabeled
225.2,Unlabeled
225.23333333333332,Unlabeled
225.26666666666668,Unlabeled
225.3,Unlabeled
225.33333333333334,Unlabeled
225.36666666666667,Unlabeled
225.4,Unlabeled
225.43333333333334,Unlabeled
225.46666666666667,Unlabeled
225.5,Unlabeled
225.53333333333333,Unlabeled
225.56666666666666,Unlabeled
225.6,Unlabeled
225.63333333333333,Unlabeled
225.66666666666666,Unlabeled
225.7,Unlabeled
225.73333333333332,Unlabeled
225.76666666666668,Unlabeled
225.8,Unlabeled
225.83333333333334,Unlabeled
225.86666666666667,Unlabeled
225.9,Unlabeled
225.93333333333334,Unlabeled
225.96666666666667,Unlabeled
226,Unlabeled
226.03333333333333,Unlabeled
226.06666666666666,Unlabeled
226.1,Unlabeled
226.13333333333333,Unlabeled
226.16666666666666,Unlabeled
226.2,Unlabeled
226.23333333333332,Unlabeled
226.26666666666668,Unlabeled
226.3,Unlabeled
226.33333333333334,Unlabeled
226.36666666666667,Unlabeled
226.4,Unlabeled
226.43333333333334,Unlabeled
226.46666666666667,Unlabeled
226.5,Unlabeled
226.53333333333333,Unlabeled
226.56666666666666,Unlabeled
226.6,Unlabeled
226.63333333333333,Unlabeled
226.66666666666666,Unlabeled
226.7,Unlabeled
226.73333333333332,Unlabeled
226.76666666666668,Unlabeled
226.8,Unlabeled
226.83333333333334,Unlabeled
226.86666666666667,Unlabeled
226.9,Unlabeled
226.93333333333334,Unlabeled
226.96666666666667,Unlabeled
227,Unlabeled
227.03333333333333,Unlabeled
227.06666666666666,Unlabeled
227.1,Unlabeled
227.13333333333333,Unlabeled
227.16666666666666,Unlabeled
227.2,Unlabeled
227.23333333333332,Unlabeled
227.26666666666668,Unlabeled
227.3,Unlabeled
227.33333333333334,Unlabeled
227.36666666666667,Unlabeled
227.4,Unlabeled
227.43333333333334,Unlabeled
227.46666666666667,Unlabeled
227.5,Unlabeled
227.53333333333333,Unlabeled
227.56666666666666,Unlabeled
227.6,Unlabeled
227.63333333333333,Unlabeled
227.66666666666666,Unlabeled
227.7,Unlabeled
227.73333333333332,Unlabeled
227.76666666666668,Unlabeled
227.8,Unlabeled
227.83333333333334,Unlabeled
227.86666666666667,Unlabeled
227.9,Unlabeled
227.93333333333334,Unlabeled
227.96666666666667,Unlabeled
228,Unlabeled
228.03333333333333,Unlabeled
228.06666666666666,Unlabeled
228.1,Unlabeled
228.13333333333333,Unlabeled
228.16666666666666,Unlabeled
228.2,Unlabeled
228.23333333333332,Unlabeled
228.26666666666668,Unlabeled
228.3,Unlabeled
228.33333333333334,Unlabeled
228.36666666666667,Unlabeled
228.4,Unlabeled
228.43333333333334,Unlabeled
228.46666666666667,Stable
228.5,Stable
228.53333333333333,Stable
228.56666666666666,Stable
228.6,Stable
228.63333333333333,Stable
228.66666666666666,Stable
228.7,Stable
228.73333333333332,Stable
228.76666666666668,Stable
228.8,Stable
228.83333333333334,Stable
228.86666666666667,Stable
228.9,Stable
228.93333333333334,Stable
228.96666666666667,Stable
229,Stable
229.03333333333333,Stable
229.06666666666666,Stable
229.1,Unlabeled
229.13333333333333,Unlabeled
229.16666666666666,Unlabeled
229.2,Unlabeled
229.23333333333332,Unlabeled
229.26666666666668,Unlabeled
229.3,Unlabeled
229.33333333333334,Unlabeled
229.36666666666667,Unlabeled
229.4,Unlabeled
229.43333333333334,Unlabeled
229.46666666666667,Unlabeled
229.5,Unlabeled
229.53333333333333,Unlabeled
229.56666666666666,Unlabeled
229.6,Unlabeled
229.63333333333333,Unlabeled
229.66666666666666,Unlabeled
229.7,Unlabeled
229.73333333333332,Unlabeled
229.76666666666668,Unlabeled
229.8,Unlabeled
229.83333333333334,Unlabeled
229.86666666666667,Unlabeled
229.9,Unlabeled
229.93333333333334,Unlabeled
229.96666666666667,Unlabeled
230,Unlabeled
230.03333333333333,Unlabeled
230.06666666666666,Unlabeled
230.1,Unlabeled
230.13333333333333,Unlabeled
230.16666666666666,Unlabeled
230.2,Unlabeled
230.23333333333332,Unlabeled
230.26666666666668,Unlabeled
230.3,Unlabeled
230.33333333333334,Unlabeled
230.36666666666667,Unlabeled
230.4,Unlabeled
230.43333333333334,Unlabeled
230.46666666666667,Unlabeled
230.5,Unlabeled
230.53333333333333,Unlabeled
230.56666666666666,Unlabeled
230.6,Unlabeled
230.63333333333333,Unlabeled
230.66666666666666,Unlabeled
230.7,Unlabeled
230.73333333333332,Unlabeled
230.76666666666668,Unlabeled
230.8,Unlabeled
230.83333333333334,Unlabeled
230.86666666666667,Unlabeled
230.9,Unlabeled
230.93333333333334,Unlabeled
230.96666666666667,Unlabeled
231,Unlabeled
231.03333333333333,Unlabeled
231.06666666666666,Unlabeled
231.1,Unlabeled
231.13333333333333,Unlabeled
231.16666666666666,Unlabeled
231.2,Unlabeled
231.23333333333332,Unlabeled
231.26666666666668,Unlabeled
231.3,Unlabeled
231.33333333333334,Unlabeled
231.36666666666667,Unlabeled
231.4,Unlabeled
231.43333333333334,Unlabeled
231.46666666666667,Unlabeled
231.5,Unlabeled
231.53333333333333,Unlabeled
231.56666666666666,Unlabeled
231.6,Unlabeled
231.63333333333333,Unlabeled
231.66666666666666,Unlabeled
231.7,Unlabeled
231.73333333333332,Unlabeled
231.76666666666668,Unlabeled
231.8,Unlabeled
231.83333333333334,Unlabeled
231.86666666666667,Unlabeled
231.9,Unlabeled
231.93333333333334,Unlabeled
231.96666666666667,Unlabeled
232,Unlabeled
232.03333333333333,Unlabeled
232.06666666666666,Unlabeled
232.1,Unlabeled
232.13333333333333,Unlabeled
232.16666666666666,Unlabeled
232.2,Unlabeled
232.23333333333332,Unlabeled
232.26666666666668,Unlabeled
232.3,Unlabeled
232.33333333333334,Unlabeled
232.36666666666667,Unlabeled
232.4,Unlabeled
232.43333333333334,Unlabeled
232.46666666666667,Unlabeled
232.5,Unlabeled
232.53333333333333,Unlabeled
232.56666666666666,Unlabeled
232.6,Unlabeled
232.63333333333333,Unlabeled
232.66666666666666,Unlabeled
232.7,Unlabeled
232.73333333333332,Unlabeled
232.76666666666668,Unlabeled
232.8,Unlabeled
232.83333333333334,Unlabeled
232.86666666666667,Unlabeled
232.9,Unlabeled
232.93333333333334,Unlabeled
232.96666666666667,Unlabeled
233,Unlabeled
233.03333333333333,Unlabeled
233.06666666666666,Unlabeled
233.1,Unlabeled
233.13333333333333,Unlabeled
233.16666666666666,Unlabeled
233.2,Unlabeled
233.23333333333332,Unlabeled
233.26666666666668,Unlabeled
233.3,Unlabeled
233.33333333333334,Unlabeled
233.36666666666667,Unlabeled
233.4,Unlabeled
233.43333333333334,Unlabeled
233.46666666666667,Unlabeled
233.5,Unlabeled
233.53333333333333,Unlabeled
233.56666666666666,Unlabeled
233.6,Unlabeled
233.63333333333333,Unlabeled
233.66666666666666,Unlabeled
233.7,Unlabeled
233.73333333333332,Unlabeled
233.76666666666668,Unlabeled
233.8,Unlabeled
233.83333333333334,Unlabeled
233.86666666666667,Unlabeled
233.9,Unlabeled
233.93333333333334,Unlabeled
233.96666666666667,Unlabeled
234,Unlabeled
234.03333333333333,Unlabeled
234.06666666666666,Unlabeled
234.1,Unlabeled
234.13333333333333,Unlabeled
234.16666666666666,Unlabeled
234.2,Unlabeled
234.23333333333332,Unlabeled
234.26666666666668,Unlabeled
234.3,Unlabeled
234.33333333333334,Unlabeled
234.36666666666667,Unlabeled
234.4,Unlabeled
234.43333333333334,Unlabeled
234.46666666666667,Unlabeled
234.5,Unlabeled
234.53333333333333,Unlabeled
234.56666666666666,Unlabeled
234.6,Unlabeled
234.63333333333333,Unlabeled
234.66666666666666,Unlabeled
234.7,Unlabeled
234.73333333333332,Unlabeled
234.76666666666668,Unlabeled
234.8,Unlabeled
234.83333333333334,Unlabeled
234.86666666666667,Unlabeled
234.9,Unlabeled
234.93333333333334,Unlabeled
234.96666666666667,Unlabeled
235,Unlabeled
235.03333333333333,Unlabeled
235.06666666666666,Unlabeled
235.1,Unlabeled
235.13333333333333,Unlabeled
235.16666666666666,Unlabeled
235.2,Unlabeled
235.23333333333332,Unlabeled
235.26666666666668,Unlabeled
235.3,Unlabeled
235.33333333333334,Unlabeled
235.36666666666667,Unlabeled
235.4,Unlabeled
235.43333333333334,Unlabeled
235.46666666666667,Unlabeled
235.5,Unlabeled
235.53333333333333,Unlabeled
235.56666666666666,Unlabeled
235.6,Unlabeled
235.63333333333333,Unlabeled
235.66666666666666,Unlabeled
235.7,Unlabeled
235.73333333333332,Unlabeled
235.76666666666668,Unlabeled
235.8,Unlabeled
235.83333333333334,Unlabeled
235.86666666666667,Unlabeled
235.9,Unlabeled
235.93333333333334,Unlabeled
235.96666666666667,Unlabeled
236,Unlabeled
236.03333333333333,Unlabeled
236.06666666666666,Unlabeled
236.1,Unlabeled
236.13333333333333,Unlabeled
236.16666666666666,Unlabeled
236.2,Unlabeled
236.23333333333332,Unlabeled
236.26666666666668,Unlabeled
236.3,Unlabeled
236.33333333333334,Unlabeled
236.36666666666667,Unlabeled
236.4,Unlabeled
236.43333333333334,Unlabeled
236.46666666666667,Unlabeled
236.5,Unlabeled
236.53333333333333,Unlabeled
236.56666666666666,Unlabeled
236.6,Unlabeled
236.63333333333333,Unlabeled
236.66666666666666,Unlabeled
236.7,Unlabeled
236.73333333333332,Unlabeled
236.76666666666668,Unlabeled
236.8,Unlabeled
236.83333333333334,Unlabeled
236.86666666666667,Unlabeled
236.9,Unlabeled
236.93333333333334,Unlabeled
236.96666666666667,Unlabeled
237,Unlabeled
237.03333333333333,Unlabeled
237.06666666666666,Unlabeled
237.1,Unlabeled
237.13333333333333,Unlabeled
237.16666666666666,Unlabeled
237.2,Unlabeled
237.23333333333332,Unlabeled
237.26666666666668,Unlabeled
237.3,Unlabeled
237.33333333333334,Unlabeled
237.36666666666667,Unlabeled
237.4,Unlabeled
237.43333333333334,Unlabeled
237.46666666666667,Unlabeled
237.5,Unlabeled
237.53333333333333,Unlabeled
237.56666666666666,Unlabeled
237.6,Unlabeled
237.63333333333333,Unlabeled
237.66666666666666,Unlabeled
237.7,Unlabeled
237.73333333333332,Unlabeled
237.76666666666668,Unlabeled
237.8,Unlabeled
237.83333333333334,Unlabeled
237.86666666666667,Unlabeled
237.9,Unlabeled
237.93333333333334,Unlabeled
237.96666666666667,Unlabeled
238,Unlabeled
238.03333333333333,Unlabeled
238.06666666666666,Unlabeled
238.1,Unlabeled
238.13333333333333,Unlabeled
238.16666666666666,Unlabeled
238.2,Unlabeled
238.23333333333332,Unlabeled
238.26666666666668,Unlabeled
238.3,Unlabeled
238.33333333333334,Unlabeled
238.36666666666667,Unlabeled
238.4,Unlabeled
238.43333333333334,Unlabeled
238.46666666666667,Unlabeled
238.5,Unlabeled
238.53333333333333,Unlabeled
238.56666666666666,Unlabeled
238.6,Unlabeled
238.63333333333333,Unlabeled
238.66666666666666,Unlabeled
238.7,Unlabeled
238.73333333333332,Unlabeled
238.76666666666668,Unlabeled
238.8,Unlabeled
238.83333333333334,Unlabeled
238.86666666666667,Unlabeled
238.9,Unlabeled
238.93333333333334,Unlabeled
238.96666666666667,Unlabeled
239,Unlabeled
239.03333333333333,Unlabeled
239.06666666666666,Unlabeled
239.1,Unlabeled
239.13333333333333,Unlabeled
239.16666666666666,Unlabeled
239.2,Unlabeled
239.23333333333332,Unlabeled
239.26666666666668,Unlabeled
239.3,Unlabeled
239.33333333333334,Unlabeled
239.36666666666667,Unlabeled
239.4,Unlabeled
239.43333333333334,Unlabeled
239.46666666666667,Unlabeled
239.5,Unlabeled
239.53333333333333,Unlabeled
239.56666666666666,Unlabeled
239.6,Unlabeled
239.63333333333333,Unlabeled
239.66666666666666,Unlabeled
239.7,Unlabeled
239.73333333333332,Unlabeled
239.76666666666668,Unlabeled
239.8,Unlabeled
239.83333333333334,Unlabeled
239.86666666666667,Unlabeled
239.9,Unlabeled
239.93333333333334,Unlabeled
239.96666666666667,Unlabeled
240,Unlabeled
240.03333333333333,Unlabeled
240.06666666666666,Unlabeled
240.1,Unlabeled
240.13333333333333,Unlabeled
240.16666666666666,Unlabeled
240.2,Unlabeled
240.23333333333332,Unlabeled
240.26666666666668,Unlabeled
240.3,Unlabeled
240.33333333333334,Unlabeled
240.36666666666667,Unlabeled
240.4,Unlabeled
240.43333333333334,Unlabeled
240.46666666666667,Unlabeled
240.5,Unlabeled
240.53333333333333,Unlabeled
240.56666666666666,Unlabeled
240.6,Unlabeled
240.63333333333333,Unlabeled
240.66666666666666,Unlabeled
240.7,Unlabeled
240.73333333333332,Unlabeled
240.76666666666668,Unlabeled
240.8,Unlabeled
240.83333333333334,Unlabeled
240.86666666666667,Unlabeled
240.9,Unlabeled
240.93333333333334,Unlabeled
240.96666666666667,Unlabeled
